Date,Close,High,Low,Open,Volume
2017-04-21,91.09656524658203,91.27550262049557,91.07099719239122,91.139165668426,2792500
2017-04-24,90.90912628173828,90.90912628173828,90.63645881523532,90.68758193367175,3558000
2017-04-25,90.44046783447266,90.72165796221378,90.39786090569808,90.61940523369758,1985700
2017-04-26,90.67906951904297,90.67906951904297,90.42344739699888,90.44048627143944,1314400
2017-04-27,90.73869323730469,90.84946864736683,90.60236277225698,90.64496319843873,1988200
2017-04-28,90.83241271972656,90.87501964186093,90.5512226358083,90.59382955794267,5489800
2017-05-01,90.63616943359375,90.87511131308071,90.4996340070346,90.73004038777475,2044400
2017-05-02,90.82392120361328,90.87512118029751,90.57644379850845,90.5935147978556,1585300
2017-05-03,90.63616943359375,90.87511131308071,90.5849694624688,90.84097582877143,1861300
2017-05-04,90.43134307861328,90.44840756166252,90.3033366683763,90.3289366482884,1237100
2017-05-05,90.4483871459961,90.47398712012986,90.2862518062572,90.43985816173485,980000
2017-05-08,90.22652435302734,90.36305973072331,90.17531788955023,90.36305973072331,4887400
2017-05-09,90.12416076660156,90.16683175466517,90.00468981283788,90.10708976710465,1457900
2017-05-10,90.09001159667969,90.33748896637212,90.03027612886963,90.3204179694677,995500
2017-05-11,90.1582260131836,90.20089045732891,89.9534197535347,89.9534197535347,1088800
2017-05-12,90.61907196044922,90.69587188918062,90.5081300491587,90.5081300491587,2005600
2017-05-15,90.55937194824219,90.60203642178463,90.49963647674029,90.57643643552355,672200
2017-05-16,90.67884826660156,90.80685471617319,90.55084181702993,90.55084181702993,1314500
2017-05-17,91.40415954589844,91.45535949349267,91.07988236001013,91.13961780242838,5644700
2017-05-18,91.37861633300781,91.52368728175394,91.2847453636594,91.48101629180321,1715200
2017-05-19,91.35301971435547,91.37008420455808,91.13967777808718,91.28474873218661,3503100
2017-05-22,91.2506103515625,91.3188813315695,91.20793936138838,91.2506103515625,1425800
2017-05-23,91.01163482666016,91.35298308997513,90.96896385224206,91.35298308997513,2984700
2017-05-24,91.19937133789062,91.25057129564242,90.92629404542075,91.0116294785658,1776300
2017-05-25,91.2506103515625,91.29328134173663,91.13967489206038,91.2506103515625,1361000
2017-05-26,91.3103256225586,91.37859658745583,91.25912565422445,91.33592560672567,1016600
2017-05-30,91.54072570800781,91.54072570800781,91.39565480056604,91.46392576077761,2335200
2017-05-31,91.58338165283203,91.65165260183727,91.44684626549761,91.49804622191351,1752300
2017-06-01,91.53553009033203,91.55262721180608,91.36459799943923,91.39878572174605,1769300
2017-06-02,91.93722534179688,92.03978850611264,91.80048097668366,91.87739845943963,1803200
2017-06-05,91.7834243774414,91.86889045845004,91.76633376949728,91.79197294173548,1414900
2017-06-06,92.073974609375,92.15944065114887,92.0141477280692,92.11670436994143,2078900
2017-06-07,91.90304565429688,92.0568871538984,91.81757960354973,91.97996966441849,1795800
2017-06-08,91.75775146484375,91.81757835161518,91.5953614061892,91.81757835161518,3863000
2017-06-09,91.67228698730469,91.74065591575759,91.5440846504127,91.57827237496001,1203400
2017-06-12,91.65519714355469,91.83467782120034,91.55264048240988,91.55264048240988,766700
2017-06-13,91.68938446044922,91.72357218755855,91.56973067588764,91.56973067588764,682300
2017-06-14,92.1679916381836,92.45003547199396,92.05688642515602,92.23636708649671,3712100
2017-06-15,92.0056381225586,92.0654650291949,91.93726265193317,92.0398258578713,2000400
2017-06-16,92.05690002441406,92.15946321203505,92.02271229520706,92.02271229520706,3460300
2017-06-19,91.80049133300781,91.98851404116984,91.80049133300781,91.95432631587441,1105900
2017-06-20,92.03125762939453,92.09963308541005,91.87741611368081,91.87741611368081,1252000
2017-06-21,92.02272033691406,92.08254723809382,91.911615097764,91.9287057035397,1159800
2017-06-22,92.10816192626953,92.18508593342307,91.99705671664937,92.15944677125238,1160100
2017-06-23,92.13380432128906,92.16798552253594,92.02269259499246,92.06542887751289,1581000
2017-06-26,92.21075439453125,92.3133175964438,92.20220583087766,92.21930295818484,3625000
2017-06-27,91.75775146484375,91.9201415234983,91.67228541526194,91.89449584004632,1755200
2017-06-28,91.67228698730469,91.71501675250754,91.52698752781818,91.71501675250754,1530900
2017-06-29,91.33042907714844,91.42444370268441,91.14239982607648,91.19367815977151,1997200
2017-06-30,91.11673736572266,91.31330860839631,91.05691048482534,91.31330860839631,1909600
2017-07-03,90.78205871582031,91.12444003624883,90.73926513225457,91.11587870738347,1255300
2017-07-05,90.85054016113281,90.9532565207568,90.7135915453483,90.76494645996989,10477800
2017-07-06,90.67938232421875,90.70505978990151,90.49963353405647,90.67938232421875,1794300
2017-07-07,90.53387451171875,90.63659091471517,90.49108090825791,90.56811331271756,1799900
2017-07-10,90.6536865234375,90.739280235196,90.58520894187807,90.59376374178679,1247700
2017-07-11,90.77351379394531,90.79919125295469,90.59375852011716,90.61944250950778,1112600
2017-07-12,91.03882598876953,91.16721977152784,91.00458721134204,91.11585834019708,2451700
2017-07-13,90.9447021484375,91.030295856148,90.7735147330165,91.030295856148,2095900
2017-07-14,91.07311248779297,91.3641324528502,91.05598982491755,91.32133885642664,1260400
2017-07-17,91.18438720703125,91.25286480042047,91.07311601556083,91.12447094541137,1289200
2017-07-18,91.5181655883789,91.56096569733013,91.39833311977118,91.47537200980743,1776100
2017-07-19,91.5181655883789,91.59520447841516,91.45824935407504,91.5267269162451,2466000
2017-07-20,91.54389190673828,91.72364723598108,91.5096596377602,91.67228577174745,2317200
2017-07-21,91.70648193359375,91.81775308199683,91.68936580706259,91.71504326204943,1664200
2017-07-24,91.64659118652344,91.71506877245544,91.57811360059142,91.65515251736045,2342700
2017-07-25,91.13302612304688,91.32989102776833,91.10734865985559,91.32989102776833,2513600
2017-07-26,91.424072265625,91.5182273445494,91.08169728450082,91.13305222559262,3010400
2017-07-27,91.27849578857422,91.35553467450646,91.17577945079104,91.24425700931316,1853000
2017-07-28,91.43257904052734,91.45825649575124,91.24426899504505,91.26994645026895,1001600
2017-07-31,91.45829772949219,91.46685906188677,91.321349063095,91.38126532909062,921800
2017-08-01,91.68547058105469,91.71976233298032,91.27398263891278,91.31684242345766,1958300
2017-08-02,91.59973907470703,91.77119782423343,91.59116450211008,91.64260539720927,516100
2017-08-03,91.9168930053711,91.94261017152974,91.71114913562226,91.78830063409819,1576200
2017-08-04,91.66829681396484,91.70258855423349,91.47112094254032,91.70258855423349,1266100
2017-08-07,91.7197265625,91.72830113225808,91.5739915790145,91.62542591660224,554100
2017-08-08,91.64258575439453,91.69402009798667,91.49685075389606,91.6854455272276,1277800
2017-08-09,91.7540283203125,92.00263854660132,91.7540283203125,91.97692137499921,1268000
2017-08-10,92.09697723388672,92.13126899034387,91.91695041784952,91.9340930258362,1412000
2017-08-11,92.19982147216797,92.25983039065022,92.00264557402251,92.04551189028766,911000
2017-08-14,91.97693634033203,92.11409679135397,91.942644592456,92.01979611981545,1386100
2017-08-15,91.70256805419922,91.77971954719598,91.5825502603292,91.60826742466145,1146300
2017-08-16,91.87406921386719,92.01123621749012,91.59974174710405,91.61689089279828,2160100
2017-08-17,92.19982147216797,92.23410667660218,91.87405316570866,91.90834491062445,1637300
2017-08-18,92.21695709228516,92.42270100572071,92.07979666348848,92.36269209178197,1235700
2017-08-21,92.27699279785156,92.33700172921326,92.2084092933002,92.24270104557588,718800
2017-08-22,92.09697723388672,92.19127792902293,92.04554286944288,92.19127792902293,984500
2017-08-23,92.41413116455078,92.41413116455078,92.21695528519813,92.29411333902515,1246100
2017-08-24,92.26837158203125,92.3712467868538,92.21693724985982,92.26837158203125,2520900
2017-08-25,92.4227294921875,92.47417039176227,92.21698551533768,92.27699444777234,1007500
2017-08-28,92.5084457397461,92.51701377108657,92.34556157752989,92.37985332433762,921700
2017-08-29,92.7227554321289,92.95421652546199,92.61988020149126,92.9370739239297,1590200
2017-08-30,92.6456069946289,92.69704134504818,92.57702350041522,92.57702350041522,1299900
2017-08-31,92.79132080078125,92.79989537071816,92.64558581425618,92.6541603841931,1023600
2017-09-01,92.51837158203125,92.71583659466032,92.46685355893274,92.69008085825557,3460000
2017-09-05,93.16223907470703,93.17081994851546,92.8359824619969,92.86174473427825,3054800
2017-09-06,92.93897247314453,93.19654268440715,92.83594307858297,93.13644384181688,1601500
2017-09-07,93.34255981445312,93.41982700041999,93.02489054369737,93.02489054369737,4292500
2017-09-08,93.27384948730469,93.30819263343147,93.15365175100365,93.30819263343147,1249100
2017-09-11,92.74152374267578,92.93040773700393,92.74152374267578,92.89606459710026,2206200
2017-09-12,92.51837158203125,92.59563879124549,92.4325169439191,92.59563879124549,3167800
2017-09-13,92.32939910888672,92.53545135326658,92.31222426752346,92.53545135326658,1590900
2017-09-14,92.34661865234375,92.36379350323905,92.20925259661327,92.23500832266983,1377700
2017-09-15,92.45820617675781,92.45820617675781,92.19204847467698,92.35517675495707,1477000
2017-09-18,92.09760284423828,92.17487654511305,92.011748271265,92.08902197213979,3032500
2017-09-19,91.99461364746094,92.16632285625425,91.9688579211706,92.12339882919915,673300
2017-09-20,91.81429290771484,92.09761237281093,91.66833291324657,92.08044407655363,2397500
2017-09-21,91.69412231445312,91.97744186338069,91.69412231445312,91.85724410316011,2390000
2017-09-22,91.85723114013672,92.00319115719505,91.83147541662223,91.98601630799489,826600
2017-09-25,92.13197326660156,92.20065956543392,91.86582204648363,91.96026406980664,1927000
2017-09-26,92.05467987060547,92.1061913049133,91.96882529666438,92.04609244812612,1061000
2017-09-27,91.58250427246094,91.71987688256948,91.55674854563723,91.59967912386779,4039100
2017-09-28,91.5653305053711,91.63401680632515,91.41937702855836,91.4708884791308,1873300
2017-09-29,91.45374298095703,91.66838282761279,91.4022315138519,91.65980194995413,2037800
2017-10-02,91.34968566894531,91.54745237434028,91.34968566894531,91.50445761575207,3221600
2017-10-03,91.47866821289062,91.51306270956071,91.34969049039768,91.37548472288037,2521700
2017-10-04,91.45282745361328,91.56460459086463,91.36684453572177,91.56460459086463,2198300
2017-10-05,91.35826110839844,91.53882723726223,91.30667266017373,91.48723878903752,1779900
2017-10-06,91.24649810791016,91.34967502036797,91.01433693472333,91.11752040725952,2350600
2017-10-09,91.34968566894531,91.38408016380005,91.26370271184803,91.32389143782403,893100
2017-10-10,91.38407897949219,91.59903964948914,91.3582847487052,91.4012795067362,1123100
2017-10-11,91.48722076416016,91.52161524289265,91.38403732796269,91.51301498319052,2841200
2017-10-12,91.57321166992188,91.60760615165499,91.4528342638943,91.5474174486412,1349300
2017-10-13,91.88276672363281,91.93435517252641,91.73659507838266,91.84837223767794,1521700
2017-10-16,91.72798156738281,91.82256475007746,91.63339838468818,91.71938130711699,1666100
2017-10-17,91.6935806274414,91.72797510600546,91.57320323250524,91.59039719174925,673800
2017-10-18,91.46144104003906,91.49583552422241,91.3754515495421,91.40984603372547,1788500
2017-10-19,91.5560302734375,91.74519010881329,91.49584156216395,91.7108021824377,1518700
2017-10-20,91.17769622802734,91.32386787338373,91.14330174204747,91.26367916293832,2651400
2017-10-23,91.26366424560547,91.32385294621285,91.22066950513889,91.22066950513889,709800
2017-10-24,90.98851013183594,91.10888752665934,90.93692169407619,91.04009856959568,1605600
2017-10-25,90.8423843383789,90.9197670340498,90.6876123869578,90.6876123869578,1838800
2017-10-26,90.72196197509766,90.94551624753952,90.71336171536494,90.92832228815017,2062400
2017-10-27,91.0143051147461,91.02290537447024,90.7477561039818,90.81654506162293,1315000
2017-10-30,91.34107208251953,91.34966578430324,91.16909964568013,91.22068809669311,1692700
2017-10-31,91.2809066772461,91.3582893735244,91.26370614913134,91.34968910946701,1178000
2017-11-01,91.33600616455078,91.47379699809007,91.2154424703182,91.2154424703182,1321500
2017-11-02,91.45658111572266,91.58575839550838,91.3876922607024,91.43936054452493,1997900
2017-11-03,91.60296630859375,91.62880044508219,91.41350721404122,91.57712560187731,2532400
2017-11-06,91.71491241455078,91.76658068526922,91.62879643994417,91.68907827919158,858400
2017-11-07,91.74935150146484,91.81824690277065,91.68045610015902,91.73212436602485,734800
2017-11-08,91.63740539550781,91.82685790201438,91.61156469122169,91.79241019986027,947800
2017-11-09,91.60296630859375,91.68046871805906,91.48240262482905,91.51684375999497,925900
2017-11-10,91.13792419433594,91.31015613605973,91.1034764919457,91.28432200182391,1862000
2017-11-13,91.0948486328125,91.24985998413666,91.08623506600938,91.20680529057385,868300
2017-11-14,91.22400665283203,91.28428846731276,91.10344302387055,91.12066358362577,1629200
2017-11-15,91.55130767822266,91.58575538971692,91.36184855011878,91.52547353715926,1933100
2017-11-16,91.31874084472656,91.45652504051613,91.30151371386202,91.40485678837321,1749200
2017-11-17,91.4393539428711,91.52546993310112,91.3704585225955,91.48241522310056,941200
2017-11-20,91.29290771484375,91.41347135130972,91.24123289191161,91.32735540672337,1153400
2017-11-21,91.31012725830078,91.48236571577982,91.24123187530915,91.43930445885373,835600
2017-11-22,91.60296630859375,91.64602101266514,91.37044593974183,91.40489364513574,1657900
2017-11-24,91.52546691894531,91.57713519733599,91.49101920994197,91.5168533491373,614400
2017-11-27,91.58570861816406,91.64599043993664,91.44792441278065,91.5684880563258,1927500
2017-11-28,91.60296630859375,91.75797769775237,91.52545732890044,91.72352999235845,1388000
2017-11-29,91.31012725830078,91.35318851522688,91.18095005774784,91.30151369287049,3193600
2017-11-30,91.02597045898438,91.29293851857449,90.93124091690846,91.24987724663903,3306400
2017-12-01,91.36231994628906,91.71593260190777,90.99145404101867,91.1639470564151,4341500
2017-12-04,91.31920623779297,91.31920623779297,91.11221327418585,91.12083990022421,2356200
2017-12-05,91.3882064819336,91.41407977997319,91.15534021938946,91.17258689135329,1586000
2017-12-06,91.5779800415039,91.6900998931214,91.56073336440492,91.59522671860287,1459000
2017-12-07,91.41410064697266,91.6555935907179,91.301980803145,91.57797367888088,1953400
2017-12-08,91.34508514404297,91.439951708705,91.27608529684548,91.39683173934726,2519500
2017-12-11,91.28472900390625,91.43997541024716,91.25885569954765,91.39685542971259,702200
2017-12-12,91.20706176757812,91.21568839128479,91.07768873272168,91.19843514387145,2557500
2017-12-13,91.5779800415039,91.61247997589152,91.24161390646178,91.33648708098029,1477800
2017-12-14,91.54344940185547,91.62107587323774,91.30195652233276,91.41407633634331,982100
2017-12-15,91.52617645263672,91.56929640863571,91.35367688808404,91.40543004754262,1845200
2017-12-18,91.31920623779297,91.47445260554524,91.28470631382717,91.4485793076178,1610300
2017-12-19,90.90521240234375,91.10357872265577,90.77583934377363,91.09495867755497,4535100
2017-12-20,90.63783264160156,90.81033223306702,90.59471267887515,90.64645926622148,3027000
2017-12-21,90.70178985595703,90.71042996699023,90.58949477442019,90.64996237070521,2098800
2017-12-22,90.7363052368164,90.7363052368164,90.65855745143055,90.69311129043861,696900
2017-12-26,90.77088165283203,90.87453660516688,90.7276876957108,90.74496791474832,2584800
